GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373634.4400000477,3509427.0736965016,779160.6187983705,5250986.003021778,-0.18839558938875828,0.1235559624857452,-0.07491067661302016,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.4500000477,3509427.0718119647,779160.6200355748,5250986.002272587,-0.18851176863193714,0.1238849065882253,-0.07492732877256164,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.46000004763,3509427.069926391,779160.6212761803,5250986.001523184,-0.18860301995402462,0.12423618591168224,-0.07495337516913136,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.47000004764,3509427.068040232,779160.6225194228,5250986.0007734345,-0.18862870100306178,0.12441231115879121,-0.07499653075254098,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.48000004765,3509427.066153222,779160.6237651614,5250986.000022948,-0.18877330720492685,0.12473539779613385,-0.07510076822362936,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.49000004766,3509427.064265406,779160.6250138755,5250985.999272139,-0.18878992699536246,0.12500743422927146,-0.07506110600203021,0.019593347444682253,-0.047688398892879125,0.01045921561354596,0.0006314061394119348,0.001618605304172201,0.014105612448066924,False,False
373634.5000000477,3509427.070801373,779160.6140780089,5250985.982912375,-0.1888547305780675,0.12165680452354659,-0.07447127664975593,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,True,False
373634.5100000477,3509427.068911929,779160.6152957029,5250985.982167957,-0.1890340676475703,0.12188201079908492,-0.07441220678826935,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.52000004763,3509427.0670214086,779160.6165157096,5250985.98142335,-0.1890700743664855,0.12211931002668723,-0.07450916079417705,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.53000004764,3509427.065130566,779160.6177382268,5250985.980678245,-0.18909851550385545,0.12238413910863666,-0.07451185284973268,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.54000004765,3509427.063239134,779160.6189633547,5250985.9799332265,-0.18918786519005584,0.12264145241814664,-0.07449188107471441,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.55000004766,3509427.0613468615,779160.6201912274,5250985.9791883575,-0.1892665811456329,0.12293309398221708,-0.07448184367791082,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.56000004767,3509427.0594538935,779160.621421346,5250985.978442893,-0.18932703539458867,0.12309061101365591,-0.07461104945372188,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.5700000477,3509427.0575605463,779160.6226532641,5250985.977697351,-0.18934238068928905,0.12329302015121725,-0.0744973766354515,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.5800000477,3509427.0556675596,779160.6238873412,5250985.976952159,-0.18925497025792315,0.12352240027585379,-0.07454099179329415,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.59000004764,3509427.053774096,779160.6251238917,5250985.976206187,-0.18943773282876622,0.1237877084131376,-0.07465329584172252,0.01958840959834241,-0.04768071616744552,0.010455023946631805,0.0006320931974655681,0.0016145620681406064,0.014106327102751363,False,False
373634.60000004765,3509427.0621746387,779160.6115534803,5250985.966819492,-0.18978327837066714,0.11957056629868845,-0.07331555446128522,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,True,False
373634.61000004766,3509427.0602766653,779160.6127508115,5250985.96608583,-0.18981143488295799,0.11989566942554103,-0.07341691876146067,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.62000004767,3509427.0583780482,779160.6139511646,5250985.965350918,-0.18991198149214542,0.12017495629191349,-0.0735655622402912,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.6300000477,3509427.0564789996,779160.6151540759,5250985.9646149175,-0.18989775354945856,0.12040728593348539,-0.07363446484409353,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.6400000477,3509427.054580424,779160.6163595037,5250985.963877894,-0.18981739565988673,0.12067828406311101,-0.07377031328366034,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.65000004764,3509427.052681103,779160.6175677109,5250985.963140237,-0.19004682549740545,0.12096316922441712,-0.07376103432274293,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.66000004765,3509427.0507806055,779160.6187787093,5250985.9624029845,-0.1900526751156248,0.12123651631004183,-0.07368955118235461,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.67000004766,3509427.048879084,779160.6199922614,5250985.961665762,-0.1902516398580964,0.1214738886182892,-0.07375495406755399,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.68000004767,3509427.0469756224,779160.6212086417,5250985.960928765,-0.19044072286641847,0.12180217313142545,-0.0736443205864897,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.6900000477,3509427.0450713914,779160.6224278108,5250985.960191866,-0.19040551574144665,0.12203164997267998,-0.07373551849142133,0.019584446405732953,-0.04766605882805026,0.010444526160074743,0.0006328544720274952,0.0016092016142368938,0.01410723059309017,False,False
373634.7000000477,3509427.0560825374,779160.6065128009,5250985.942489142,-0.18919760220732604,0.11720939959650094,-0.07378881303093625,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,True,False
373634.71000004763,3509427.0541904205,779160.607686603,5250985.941751501,-0.1892257241252778,0.11755102374319715,-0.0737393727731538,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.72000004764,3509427.052298408,779160.6088633767,5250985.941014192,-0.18917678671547575,0.11780372027857322,-0.07372236029271116,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.73000004765,3509427.050406248,779160.6100424142,5250985.940276359,-0.189255208836572,0.11800378699220715,-0.07384425786112794,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.74000004766,3509427.0485137156,779160.6112236037,5250985.939537942,-0.18925121691917263,0.11823411844203328,-0.07383916106646012,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.7500000477,3509427.04662169,779160.6124068078,5250985.938798797,-0.18915386361258363,0.1184067073392281,-0.07398991977227876,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.7600000477,3509427.044729847,779160.6135922596,5250985.93805877,-0.18921476866121606,0.11868363408474548,-0.07401551730492331,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.77000004763,3509427.0428381264,779160.6147810987,5250985.9373185355,-0.1891293049876245,0.11908417547412498,-0.07403135609173879,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.78000004764,3509427.0409462973,779160.6159734187,5250985.936578148,-0.18923651376750172,0.11937983702822996,-0.07404611094614627,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.79000004765,3509427.039053369,779160.6171687003,5250985.935837778,-0.1893491566248247,0.11967648555765492,-0.07402781017624872,0.019576743775394978,-0.0476582609057865,0.010439197977365668,0.0006357721922124708,0.0016044393114592692,0.01410835458432151,False,False
373634.80000004766,3509427.043041091,779160.6036230956,5250985.91418857,-0.18910761061518355,0.11567064840985207,-0.0737942695177234,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,True,False
373634.81000004767,3509427.0411490663,779160.6047814343,5250985.913450169,-0.18929730842144776,0.1159970942390002,-0.0738859439723355,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.8200000477,3509427.0392553634,779160.6059428547,5250985.912710962,-0.1894432281851252,0.11628698533440172,-0.07395551139659132,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.8300000477,3509427.037361136,779160.6071071025,5250985.9119706815,-0.18940219418132528,0.1165625833776444,-0.07410049240803573,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.84000004764,3509427.0354661397,779160.6082740392,5250985.911229497,-0.1895971236233827,0.11682476282934084,-0.07413652981913804,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.85000004765,3509427.0335694123,779160.6094435246,5250985.910488328,-0.1897483396043721,0.11707230999931967,-0.07409727856336289,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.86000004766,3509427.031671689,779160.6106156273,5250985.909746594,-0.1897963466094841,0.11734821241839151,-0.07424953729064812,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.87000004767,3509427.0297727473,779160.6117902941,5250985.90900427,-0.18999199313171555,0.11758514118324744,-0.0742152906758975,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.8800000477,3509427.0278723896,779160.6129670171,5250985.908262377,-0.19007955219836078,0.1177594750520648,-0.07416332827123348,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.8900000477,3509427.0259712287,779160.6141456087,5250985.907520266,-0.19015263803766644,0.11795884681544547,-0.07425875651072168,0.01956856841017767,-0.047655983469023,0.010440620896952194,0.00063738736691739,0.001600098539322681,0.014109220423743137,False,False
373634.90000004764,3509427.0224898574,779160.6084710236,5250985.883983562,-0.19156440181170872,0.11636263811508449,-0.07380934578553672,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,True,False
373634.91000004765,3509427.0205745893,779160.6096358148,5250985.88324533,-0.1914892128705741,0.11659558850026192,-0.07383703921266055,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.92000004766,3509427.01865982,779160.6108029429,5250985.882506897,-0.19146465791029055,0.11683002724133554,-0.07384962130628021,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.93000004767,3509427.0167451845,779160.611972259,5250985.88176836,-0.19146238987477437,0.11703320124579261,-0.07385772926416186,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.9400000477,3509427.0148309413,779160.6131439202,5250985.881030113,-0.1913862798248431,0.11729902980878823,-0.07379145794840836,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.9500000477,3509427.0129168034,779160.6143182359,5250985.880291209,-0.19144133092009483,0.11756409969304167,-0.07398944182134494,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.96000004763,3509427.0110024293,779160.6154951943,5250985.87955093,-0.19143352082141768,0.1178275960333667,-0.07406629107811262,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.97000004764,3509427.009087878,779160.6166747124,5250985.878809734,-0.1914767828046589,0.11807602696185074,-0.07417279100974174,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.98000004765,3509427.007172674,779160.617856531,5250985.878068161,-0.19156397171721481,0.11828770205168394,-0.07414178500995076,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373634.99000004766,3509427.0052570864,779160.6190404898,5250985.877326691,-0.1915535395257681,0.11850403479252813,-0.07415230663274427,0.019563093647157935,-0.047657619512630166,0.010446568613079273,0.0006364549449951269,0.0015973188614478088,0.014109533195089927,False,False
373635.0000000477,3509427.004243703,779160.6180284774,5250985.853809139,-0.19226244590648375,0.11833584251140775,-0.0741302561054795,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,True,False
373635.0100000477,3509427.00232046,779160.6192131444,5250985.853067638,-0.19238619519654598,0.1185975527809467,-0.07416977648391801,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.02000004763,3509427.0003969287,779160.6204005516,5250985.852325847,-0.19232008180152788,0.11888388681285622,-0.0741883374646833,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.03000004764,3509426.9984733905,779160.6215907857,5250985.85158341,-0.19238757261731076,0.11916292274570224,-0.07429916321786977,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.04000004765,3509426.9965482,779160.6227839494,5250985.850840707,-0.19265049025334993,0.11946980496960437,-0.07424140279033475,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.05000004766,3509426.994621669,779160.6239801978,5250985.850098227,-0.19265575139358465,0.11977989733359135,-0.0742547115422081,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.06000004767,3509426.9926947276,779160.6251793691,5250985.849355264,-0.1927324897939624,0.12005435942585807,-0.07433796224920047,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.0700000477,3509426.9907664196,779160.6263811536,5250985.848611649,-0.1929291234669884,0.12030252553384628,-0.07438495592362983,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.0800000477,3509426.9888366763,779160.627586451,5250985.847867449,-0.19301956532169165,0.12075695710055576,-0.07445510350545351,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.09000004764,3509426.9869060004,779160.6287949587,5250985.847122138,-0.19311566874527103,0.12094459169960423,-0.07460706642645894,0.01955997018960155,-0.047659082526207305,0.010450503084230744,0.0006354071058267415,0.0015960873452976318,0.014109627152020457,False,False
373635.10000004765,3509426.9939716905,779160.6261247821,5250985.822776539,-0.19211576062802996,0.12030164276437415,-0.07540780134501887,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,True,False
373635.11000004766,3509426.992050238,779160.6273292316,5250985.822022323,-0.19217480192233105,0.12058824699465004,-0.07543550981846725,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.12000004767,3509426.9901276045,779160.6285365887,5250985.821268179,-0.19235185862669296,0.12088318766391183,-0.07539318102247189,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.1300000477,3509426.988204381,779160.6297467212,5250985.8205145085,-0.19229284223724083,0.12114332038903458,-0.07534096503961357,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.1400000477,3509426.9862809544,779160.6309587278,5250985.819760363,-0.19239241507469526,0.12125798980403363,-0.07548813311689016,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.15000004764,3509426.984356427,779160.6321726362,5250985.819005888,-0.19251309948155818,0.12152370404111368,-0.07540683574670613,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.16000004765,3509426.9824314695,779160.6333890755,5250985.818251827,-0.19247846804973204,0.12176415787566355,-0.0754053022503505,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.17000004766,3509426.9805063335,779160.6346082545,5250985.8174969815,-0.19254873103536269,0.12207164602355876,-0.07556372179115851,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.18000004767,3509426.9785799924,779160.6358301475,5250985.816740991,-0.19271951699563816,0.12230696148668548,-0.07563446192355615,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.1900000477,3509426.9766533487,779160.637054333,5250985.81598423,-0.19260920809814447,0.12253012285029667,-0.07571780548315052,0.01955647095316686,-0.04765978825277475,0.010451244180854748,0.0006364620114226153,0.0015954097677563803,0.014109872079423606,False,False
373635.2000000477,3509426.991960089,779160.6294404259,5250985.785352304,-0.18905328695334706,0.12036724411020829,-0.0781895467802929,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,True,False
373635.21000004763,3509426.9900693293,779160.6306454357,5250985.784569937,-0.18909868337508934,0.12063469698608748,-0.0782837844977076,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.22000004764,3509426.9881782643,779160.6318532412,5250985.783786989,-0.1891142878531138,0.1209264285598162,-0.07830588552768505,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.23000004765,3509426.9862861154,779160.6330635545,5250985.783003706,-0.1893155207666834,0.12113623022115926,-0.0783507356788978,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.24000004766,3509426.9843932525,779160.6342761753,5250985.782219932,-0.18925702547606607,0.12138792375919118,-0.07840388161894442,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.2500000477,3509426.9825004535,779160.6354920219,5250985.781435553,-0.1893027742559935,0.12178140732858703,-0.07847202248917967,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.2600000477,3509426.980607024,779160.6367114281,5250985.780650872,-0.18938312646255148,0.12209981738793656,-0.07846428470648945,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.27000004763,3509426.9787131897,779160.6379336948,5250985.779866022,-0.18938367247287408,0.12235352015301944,-0.0785056313500999,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.28000004764,3509426.9768192903,779160.6391583913,5250985.77908049,-0.1893962182444338,0.12258578675724367,-0.07860093841113357,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.29000004765,3509426.9749243525,779160.640385305,5250985.778294657,-0.18959135854744102,0.12279696864179036,-0.07856546514808031,0.019549697443971528,-0.0476644931988842,0.010453547282643213,0.0006408334844728726,0.001595104486942695,0.014110370031246235,False,False
373635.30000004766,3509426.985151193,779160.6323074265,5250985.749386819,-0.1873762824598772,0.12049545042632503,-0.08015283552762964,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,True,False
373635.31000004767,3509426.983277158,779160.6335138371,5250985.748584368,-0.18743080639746512,0.12078666228444243,-0.08033731849701212,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.3200000477,3509426.981402209,779160.6347230045,5250985.747781722,-0.18755895652517943,0.1210468247958205,-0.08019189543629472,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.3300000477,3509426.979526951,779160.6359348581,5250985.74697967,-0.1874926473365276,0.1213239016724065,-0.08021861819429588,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.34000004764,3509426.9776516063,779160.6371493404,5250985.74617731,-0.18757631772900046,0.12157254589210681,-0.08025323570560561,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.35000004765,3509426.9757750435,779160.6383665378,5250985.745375186,-0.1877362813891315,0.12186693326720069,-0.0801715553746888,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.36000004766,3509426.973897763,779160.639586602,5250985.744573112,-0.18771975773110547,0.12214590340317259,-0.08024344460919014,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.37000004767,3509426.972019825,779160.640809128,5250985.743770661,-0.1878678601105252,0.12235929780120477,-0.08024680510408569,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.3800000477,3509426.970141764,779160.6420343455,5250985.74296813,-0.18774440533567152,0.12268422959154261,-0.08025946918599239,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.3900000477,3509426.9682646166,779160.6432622807,5250985.742164962,-0.18768505082756268,0.12290280065555886,-0.0803741727075371,0.019542728051795157,-0.04766872646286986,0.010457490767670156,0.0006439261054420626,0.0015937968228368774,0.01411086089726831,False,False
373635.40000004764,3509426.969745073,779160.6362006249,5250985.723668679,-0.19009576245658186,0.12225833226247194,-0.07903515567734469,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,True,False
373635.41000004765,3509426.9678440206,779160.637424248,5250985.722878411,-0.19011470406853553,0.12246630530358453,-0.07901823644774252,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.42000004766,3509426.96594261,779160.6386499925,5250985.722087272,-0.19016741427544592,0.12268260363051514,-0.079209596804849,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.43000004767,3509426.9640405383,779160.6398784678,5250985.721294762,-0.1902469160375983,0.12301244024065672,-0.07929260249549916,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.4400000477,3509426.96213811,779160.6411095901,5250985.720501456,-0.1902388044338931,0.12321201884720503,-0.07936846051195703,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.4500000477,3509426.9602347175,779160.6423433151,5250985.719706899,-0.19043965635834115,0.12353298218616483,-0.07954311770422565,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.46000004763,3509426.9583296357,779160.6435795535,5250985.718911262,-0.19057667061569583,0.12371469264063284,-0.07958422132007528,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.47000004764,3509426.9564240007,779160.6448185828,5250985.718115114,-0.19055035936776743,0.12409117143824025,-0.07964554430510709,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.48000004765,3509426.9545175536,779160.6460609064,5250985.717318486,-0.19073902135873821,0.1243735267830601,-0.07967995215696876,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.49000004766,3509426.9526099777,779160.6473057183,5250985.716521934,-0.1907761750746122,0.12458884670989058,-0.07963068078792264,0.019540761035786437,-0.04766523040402181,0.010458792103079675,0.0006407942018506624,0.0015910213915855853,0.014111070592380738,False,False
373635.5000000477,3509426.9634700133,779160.6353714243,5250985.700581374,-0.1896805194277878,0.1209547382406667,-0.07970063616067471,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,True,False
373635.5100000477,3509426.961572409,779160.6365825848,5250985.699784597,-0.1898403288029356,0.12127737573364057,-0.07965469367112567,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.52000004763,3509426.959674307,779160.637796798,5250985.698987956,-0.1897800841618234,0.12156527167358447,-0.07967358976125917,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.53000004764,3509426.9577763127,779160.6390135798,5250985.698190388,-0.1898187776167565,0.12179108412785418,-0.07984002360766634,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.54000004765,3509426.9558773884,779160.6402330407,5250985.69739195,-0.18996611822217227,0.12210109125868898,-0.07984770628050121,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.55000004766,3509426.9539780924,779160.6414554389,5250985.696593043,-0.18989305478997137,0.12237855501011707,-0.07993351698301564,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
373635.56000004767,3509426.9520779774,779160.6426800262,5250985.6957936855,-0.1901299600481199,0.12253891128437198,-0.07993811658036001,0.019536147510028107,-0.047657963014104784,0.010453235331658315,0.0006427731349456954,0.0015872989737449762,0.014111775836725906,False,False
